,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
26,16,Q0,CACM-3043,27,0.17339089675668898,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5,0.3783783783783784
27,16,Q0,CACM-0089,28,0.17102172554498446,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5,0.3684210526315789
28,16,Q0,CACM-0069,29,0.17090974790153635,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5,0.358974358974359
29,16,Q0,CACM-2080,30,0.17014044121351407,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5,0.35
30,16,Q0,CACM-2342,31,0.165618368694897,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,0.5357142857142857,0.36585365853658536
31,16,Q0,CACM-1846,32,0.15777304262784742,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.35714285714285715
32,16,Q0,CACM-3068,33,0.15736468530744302,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.3488372093023256
33,16,Q0,CACM-1026,34,0.15672665173542627,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.3409090909090909
34,16,Q0,CACM-0416,35,0.1534615131576049,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.3333333333333333
35,16,Q0,CACM-2704,36,0.15130025136219344,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.32608695652173914
36,16,Q0,CACM-2378,37,0.14966091863202136,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,0.5357142857142857,0.3191489361702128
37,16,Q0,CACM-1950,38,0.13869189708201066,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.3125
38,16,Q0,CACM-1922,39,0.13826682101706414,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.30612244897959184
39,16,Q0,CACM-1749,40,0.1315434220603756,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,0.5357142857142857,0.3
40,16,Q0,CACM-1750,41,0.1306929456734637,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.29411764705882354
41,16,Q0,CACM-2320,42,0.13001429673508438,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.28846153846153844
42,16,Q0,CACM-2796,43,0.12696408002936402,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2830188679245283
43,16,Q0,CACM-1517,44,0.12210285426772682,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2777777777777778
44,16,Q0,CACM-3073,45,0.12096199924271855,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,0.5357142857142857,0.2727272727272727
45,16,Q0,CACM-3119,46,0.12038343046083518,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.26785714285714285
46,16,Q0,CACM-2920,47,0.11990764004349648,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2631578947368421
47,16,Q0,CACM-1961,48,0.11948093154512612,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.25862068965517243
48,16,Q0,CACM-1069,49,0.1178952171701237,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2542372881355932
49,16,Q0,CACM-3021,50,0.11728145345750406,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.25
50,16,Q0,CACM-2168,51,0.11649323324122735,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2459016393442623
51,16,Q0,CACM-2319,52,0.1142550338248261,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.24193548387096775
52,16,Q0,CACM-3127,53,0.11233283161185444,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.23809523809523808
53,16,Q0,CACM-0269,54,0.11106822340258966,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.234375
54,16,Q0,CACM-0082,55,0.11095351766560853,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.23076923076923078
55,16,Q0,CACM-1399,56,0.11026435348486216,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.22727272727272727
56,16,Q0,CACM-1755,57,0.1100355360254488,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.22388059701492538
57,16,Q0,CACM-2379,58,0.10924800902828546,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.22058823529411764
58,16,Q0,CACM-2407,59,0.1090415580902712,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.21739130434782608
59,16,Q0,CACM-2629,60,0.10751856739991783,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.21428571428571427
60,16,Q0,CACM-1484,61,0.1065266188116756,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2112676056338028
61,16,Q0,CACM-2345,62,0.10637089954405717,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.20833333333333334
62,16,Q0,CACM-3197,63,0.1035816653948705,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2054794520547945
63,16,Q0,CACM-0618,64,0.10298802387396208,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.20270270270270271
64,16,Q0,CACM-1148,65,0.10273473857926717,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.2
65,16,Q0,CACM-1152,66,0.10230767543840326,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.19736842105263158
66,16,Q0,CACM-2227,67,0.10201295909700828,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.19480519480519481
67,16,Q0,CACM-1748,68,0.10145816822612268,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.19230769230769232
68,16,Q0,CACM-2890,69,0.09967036703588827,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.189873417721519
69,16,Q0,CACM-2339,70,0.09766271308659218,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5357142857142857,0.1875
70,16,Q0,CACM-2522,71,0.0973593082116196,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.19753086419753085
71,16,Q0,CACM-1462,72,0.09602430788733653,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.1951219512195122
72,16,Q0,CACM-2482,73,0.09528651581579843,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.1927710843373494
73,16,Q0,CACM-2371,74,0.0945768527763758,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.19047619047619047
74,16,Q0,CACM-2424,75,0.093883514426039,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.18823529411764706
75,16,Q0,CACM-1210,76,0.09246126472134043,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.18604651162790697
76,16,Q0,CACM-1135,77,0.0919843627084603,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.1839080459770115
77,16,Q0,CACM-2439,78,0.09160641113240917,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.18181818181818182
78,16,Q0,CACM-3156,79,0.0894575179773765,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.1797752808988764
79,16,Q0,CACM-3157,80,0.08909706280109814,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.17777777777777778
80,16,Q0,CACM-1753,81,0.08805931155367072,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.17582417582417584
81,16,Q0,CACM-3023,82,0.08630979598641729,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.17391304347826086
82,16,Q0,CACM-3148,83,0.0826717055802696,ccisneu_StopNoStem_wordunigram_TFIDF,True,17.0,0.5714285714285714,0.17204301075268819
83,16,Q0,CACM-2597,84,0.08250922661990877,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.1702127659574468
84,16,Q0,CACM-3128,85,0.0821601358497542,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16842105263157894
85,16,Q0,CACM-2217,86,0.08188510583735463,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16666666666666666
86,16,Q0,CACM-1404,87,0.08184614035072263,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16494845360824742
87,16,Q0,CACM-2867,88,0.08092614626983077,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16326530612244897
88,16,Q0,CACM-2672,89,0.08002656773385645,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16161616161616163
89,16,Q0,CACM-0825,90,0.0793877404566383,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.5714285714285714,0.16
90,16,Q0,CACM-1541,91,0.0786848828876368,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.0,0.0
91,16,Q0,CACM-2840,92,0.07841140308311173,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.0,0.0
92,16,Q0,CACM-3039,93,0.07749219416723024,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.0,0.0
93,16,Q0,CACM-2688,94,0.07708132224536336,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.25
94,16,Q0,CACM-1198,95,0.07706262078075066,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.2
95,16,Q0,CACM-2504,96,0.07706262078075066,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.16666666666666666
96,16,Q0,CACM-2111,97,0.07694820346143177,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.14285714285714285
97,16,Q0,CACM-1472,98,0.07676897862240614,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.125
98,16,Q0,CACM-1873,99,0.07673075657880245,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.1111111111111111
99,16,Q0,CACM-2868,100,0.0761784480176184,ccisneu_StopNoStem_wordunigram_TFIDF,False,17.0,0.3333333333333333,0.1
0,9,Q0,CACM-1685,1,0.4967399983443813,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.09090909090909091
1,9,Q0,CACM-2614,2,0.3969060343293596,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.08333333333333333
2,9,Q0,CACM-2949,3,0.3941973697908317,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.07692307692307693
3,9,Q0,CACM-3068,4,0.3761665222219524,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.3333333333333333,0.07142857142857142
4,9,Q0,CACM-2578,5,0.3555663117965094,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.06666666666666667
5,9,Q0,CACM-2776,6,0.34755681171394515,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.0625
6,9,Q0,CACM-3174,7,0.3461542504252855,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.058823529411764705
7,9,Q0,CACM-3158,8,0.3213417931504173,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.3333333333333333,0.05555555555555555
8,9,Q0,CACM-2849,9,0.3182931032719742,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.05263157894736842
9,9,Q0,CACM-2372,10,0.29899196093262104,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.3333333333333333,0.05
10,9,Q0,CACM-3082,11,0.28796062435565783,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.047619047619047616
11,9,Q0,CACM-2371,12,0.2868214656863192,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.045454545454545456
12,9,Q0,CACM-2515,13,0.2703711328452837,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.043478260869565216
13,9,Q0,CACM-0820,14,0.2634075999265055,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.041666666666666664
14,9,Q0,CACM-2969,15,0.25173907889193786,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.04
15,9,Q0,CACM-3137,16,0.25091925952325544,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.038461538461538464
16,9,Q0,CACM-2870,17,0.2490072281033946,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.3333333333333333,0.037037037037037035
17,9,Q0,CACM-2869,18,0.2401192167915289,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.03571428571428571
18,9,Q0,CACM-1461,19,0.2398684283563,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.034482758620689655
19,9,Q0,CACM-1266,20,0.23113234148001055,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.03333333333333333
20,9,Q0,CACM-2197,21,0.2302350468516816,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.03225806451612903
21,9,Q0,CACM-1723,22,0.2287386901926418,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.03125
22,9,Q0,CACM-1261,23,0.2264833224458205,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.030303030303030304
23,9,Q0,CACM-3111,24,0.217045218817132,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.3333333333333333,0.029411764705882353
24,9,Q0,CACM-1688,25,0.21648215749787844,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.02857142857142857
25,9,Q0,CACM-3043,26,0.21351992997058794,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.027777777777777776
26,9,Q0,CACM-0828,27,0.21335385447794689,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.02702702702702703
27,9,Q0,CACM-3148,28,0.20690214834146745,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.02631578947368421
28,9,Q0,CACM-3038,29,0.20686317003560675,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.02564102564102564
29,9,Q0,CACM-0757,30,0.20664205942979308,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.025
30,9,Q0,CACM-1687,31,0.20664205942979308,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.024390243902439025
31,9,Q0,CACM-1690,32,0.20664205942979308,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.047619047619047616
32,9,Q0,CACM-2088,33,0.20664205942979308,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.046511627906976744
33,9,Q0,CACM-0666,34,0.2026212307126965,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.045454545454545456
34,9,Q0,CACM-2621,35,0.2025968317580834,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.044444444444444446
35,9,Q0,CACM-2581,36,0.1935638668893004,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.043478260869565216
36,9,Q0,CACM-1695,37,0.19355922762280095,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.0425531914893617
37,9,Q0,CACM-2951,38,0.1935450171283996,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.041666666666666664
38,9,Q0,CACM-2890,39,0.1870423441749401,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.04081632653061224
39,9,Q0,CACM-2454,40,0.18638054295074294,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.04
40,9,Q0,CACM-3133,41,0.18579631798881507,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.0392156862745098
41,9,Q0,CACM-0052,42,0.17593780720832333,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.038461538461538464
42,9,Q0,CACM-0088,43,0.17593780720832333,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03773584905660377
43,9,Q0,CACM-2757,44,0.17560506661767028,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.037037037037037035
44,9,Q0,CACM-0383,45,0.17485097336367109,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03636363636363636
45,9,Q0,CACM-0517,46,0.17485097336367109,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03571428571428571
46,9,Q0,CACM-2900,47,0.1583141016224039,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03508771929824561
47,9,Q0,CACM-3011,48,0.1551958375867551,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.034482758620689655
48,9,Q0,CACM-1808,49,0.1528128183256438,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03389830508474576
49,9,Q0,CACM-0036,50,0.15153751024851492,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03333333333333333
50,9,Q0,CACM-2270,51,0.14048645593315973,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03278688524590164
51,9,Q0,CACM-1611,52,0.14020396151407938,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03225806451612903
52,9,Q0,CACM-2712,53,0.13750392772328227,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.031746031746031744
53,9,Q0,CACM-1928,54,0.13639302937932135,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03125
54,9,Q0,CACM-0441,55,0.13567054202030515,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.03076923076923077
55,9,Q0,CACM-2945,56,0.13506705944523506,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.030303030303030304
56,9,Q0,CACM-2893,57,0.1327431079683399,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.029850746268656716
57,9,Q0,CACM-3040,58,0.1308570307464741,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.029411764705882353
58,9,Q0,CACM-3128,59,0.1292195501893951,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.6666666666666666,0.028985507246376812
59,9,Q0,CACM-1989,60,0.12915128714362067,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02857142857142857
60,9,Q0,CACM-3127,61,0.12796559390966894,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.028169014084507043
61,9,Q0,CACM-2796,62,0.12696408002936402,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.027777777777777776
62,9,Q0,CACM-2948,63,0.12522795192388042,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.0273972602739726
63,9,Q0,CACM-2693,64,0.1248768497183642,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02702702702702703
64,9,Q0,CACM-3032,65,0.1220426794632413,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02666666666666667
65,9,Q0,CACM-1745,66,0.12161106437832638,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02631578947368421
66,9,Q0,CACM-2319,67,0.1196837133387688,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.025974025974025976
67,9,Q0,CACM-2934,68,0.11963487651198546,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02564102564102564
68,9,Q0,CACM-1462,69,0.11814415127996865,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02531645569620253
69,9,Q0,CACM-1069,70,0.1178952171701237,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.025
70,9,Q0,CACM-1750,71,0.1173468377109078,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.024691358024691357
71,9,Q0,CACM-1153,72,0.11729187147221555,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.024390243902439025
72,9,Q0,CACM-1780,73,0.11729187147221555,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.024096385542168676
73,9,Q0,CACM-3141,74,0.11322421522011145,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.023809523809523808
74,9,Q0,CACM-1755,75,0.1100355360254488,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.023529411764705882
75,9,Q0,CACM-2111,76,0.10988219251268402,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.023255813953488372
76,9,Q0,CACM-2424,77,0.10878216372611267,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.022988505747126436
77,9,Q0,CACM-2632,78,0.10844745550331032,ccisneu_StopNoStem_wordunigram_TFIDF,True,9.0,0.6666666666666666,0.022727272727272728
78,9,Q0,CACM-1822,79,0.10824107874893922,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02247191011235955
79,9,Q0,CACM-0367,80,0.10824107874893922,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.022222222222222223
80,9,Q0,CACM-2696,81,0.10374384438141028,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02197802197802198
81,9,Q0,CACM-1704,82,0.10332102971489654,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.021739130434782608
82,9,Q0,CACM-2840,83,0.10270696877665847,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.021505376344086023
83,9,Q0,CACM-2867,84,0.0995680268648792,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02127659574468085
84,9,Q0,CACM-2345,85,0.09880196715375676,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.021052631578947368
85,9,Q0,CACM-2892,86,0.0970297473881149,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.020833333333333332
86,9,Q0,CACM-1890,87,0.0967260703713925,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.020618556701030927
87,9,Q0,CACM-1226,88,0.0941753480611109,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02040816326530612
88,9,Q0,CACM-2740,89,0.09388980960196516,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.020202020202020204
89,9,Q0,CACM-2317,90,0.09372292428732072,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.6666666666666666,0.02
90,9,Q0,CACM-2980,91,0.09365763728877316,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.0,0.0
91,9,Q0,CACM-2311,92,0.09320940297524223,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.0,0.0
92,9,Q0,CACM-1728,93,0.09274664382599444,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.0,0.0
93,9,Q0,CACM-1747,94,0.09157740548702364,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.1111111111111111,0.25
94,9,Q0,CACM-2407,95,0.09148330292014513,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.1111111111111111,0.2
95,9,Q0,CACM-1247,96,0.09098457627307928,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.1111111111111111,0.16666666666666666
96,9,Q0,CACM-2379,97,0.09035895039362496,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.1111111111111111,0.14285714285714285
97,9,Q0,CACM-2151,98,0.09028262189136396,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.2222222222222222,0.25
98,9,Q0,CACM-2597,99,0.08999422413155703,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.2222222222222222,0.2222222222222222
99,9,Q0,CACM-0025,100,0.08981997013977885,ccisneu_StopNoStem_wordunigram_TFIDF,False,9.0,0.3333333333333333,0.3
0,8,Q0,CACM-1685,1,0.4967399983443813,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.3333333333333333,0.2727272727272727
1,8,Q0,CACM-2830,2,0.4472875898868825,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.3333333333333333,0.25
2,8,Q0,CACM-2614,3,0.3969060343293596,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.3333333333333333,0.23076923076923078
3,8,Q0,CACM-2625,4,0.3884820949436079,ccisneu_StopNoStem_wordunigram_TFIDF,True,3.0,0.3333333333333333,0.21428571428571427
4,8,Q0,CACM-0912,5,0.3876492445686315,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.3333333333333333,0.2
5,8,Q0,CACM-2776,6,0.34755681171394515,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.3333333333333333,0.1875
6,8,Q0,CACM-2371,7,0.3432619643750853,ccisneu_StopNoStem_wordunigram_TFIDF,False,3.0,0.4444444444444444,0.23529411764705882
