,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
81,15.0,Q0,CACM-2332,82.0,6.19547938027775,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04878048780487805
82,15.0,Q0,CACM-1913,83.0,5.960666166636104,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04819277108433735
83,15.0,Q0,CACM-2364,84.0,5.388796059480323,ccisneu_wordunigram_BM25,False,10.0,0.4,0.047619047619047616
84,15.0,Q0,CACM-1961,85.0,5.2354094818098345,ccisneu_wordunigram_BM25,False,10.0,0.4,0.047058823529411764
85,15.0,Q0,CACM-0265,86.0,5.147910018817168,ccisneu_wordunigram_BM25,False,10.0,0.4,0.046511627906976744
86,15.0,Q0,CACM-1762,87.0,4.986867261711044,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04597701149425287
87,15.0,Q0,CACM-1808,88.0,4.958926926508388,ccisneu_wordunigram_BM25,False,10.0,0.4,0.045454545454545456
88,15.0,Q0,CACM-1760,89.0,4.824591878642263,ccisneu_wordunigram_BM25,False,10.0,0.4,0.0449438202247191
89,15.0,Q0,CACM-1981,90.0,4.824591878642263,ccisneu_wordunigram_BM25,False,10.0,0.4,0.044444444444444446
90,15.0,Q0,CACM-2029,91.0,4.824591878642263,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04395604395604396
91,15.0,Q0,CACM-1761,92.0,4.785659882366237,ccisneu_wordunigram_BM25,False,10.0,0.4,0.043478260869565216
92,15.0,Q0,CACM-1838,93.0,4.785659882366237,ccisneu_wordunigram_BM25,False,10.0,0.4,0.043010752688172046
93,15.0,Q0,CACM-1730,94.0,4.74735117914809,ccisneu_wordunigram_BM25,False,10.0,0.4,0.0425531914893617
94,15.0,Q0,CACM-2512,95.0,4.74735117914809,ccisneu_wordunigram_BM25,False,10.0,0.4,0.042105263157894736
95,15.0,Q0,CACM-1798,96.0,4.709650919669252,ccisneu_wordunigram_BM25,False,10.0,0.4,0.041666666666666664
96,15.0,Q0,CACM-2336,97.0,4.636018656247512,ccisneu_wordunigram_BM25,False,10.0,0.4,0.041237113402061855
97,15.0,Q0,CACM-1502,98.0,4.362401959561106,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04081632653061224
98,15.0,Q0,CACM-1548,99.0,4.328069168504976,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04040404040404041
99,15.0,Q0,CACM-0089,100.0,4.29532199249335,ccisneu_wordunigram_BM25,False,10.0,0.4,0.04
0,16.0,Q0,CACM-3141,1.0,16.848248368952518,ccisneu_wordunigram_BM25,False,17.0,0.0,0.0
1,16.0,Q0,CACM-2629,2.0,14.424245720167196,ccisneu_wordunigram_BM25,False,17.0,0.0,0.0
2,16.0,Q0,CACM-2378,3.0,14.096778874626935,ccisneu_wordunigram_BM25,True,17.0,0.058823529411764705,0.3333333333333333
3,16.0,Q0,CACM-0243,4.0,13.919947615049498,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.25
4,16.0,Q0,CACM-2080,5.0,13.796343078816285,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.2
5,16.0,Q0,CACM-1135,6.0,13.166777024644215,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.16666666666666666
6,16.0,Q0,CACM-2740,7.0,12.838781562712741,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.14285714285714285
7,16.0,Q0,CACM-1750,8.0,12.821831084963165,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.125
8,16.0,Q0,CACM-0409,9.0,12.009506881213655,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.1111111111111111
9,16.0,Q0,CACM-2688,10.0,11.430246297810356,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.1
10,16.0,Q0,CACM-1846,11.0,11.383025635025671,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.09090909090909091
11,16.0,Q0,CACM-2184,12.0,11.353549961438725,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.08333333333333333
12,16.0,Q0,CACM-2522,13.0,11.143682759414396,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.07692307692307693
13,16.0,Q0,CACM-2320,14.0,10.766235112179789,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.07142857142857142
14,16.0,Q0,CACM-1462,15.0,10.59471199909426,ccisneu_wordunigram_BM25,False,17.0,0.058823529411764705,0.06666666666666667
15,16.0,Q0,CACM-1854,16.0,10.538194952902447,ccisneu_wordunigram_BM25,True,17.0,0.11764705882352941,0.125
16,16.0,Q0,CACM-3157,17.0,10.37786436354818,ccisneu_wordunigram_BM25,False,17.0,0.11764705882352941,0.11764705882352941
17,16.0,Q0,CACM-2376,18.0,9.700725784387238,ccisneu_wordunigram_BM25,True,17.0,0.17647058823529413,0.16666666666666666
18,16.0,Q0,CACM-2266,19.0,9.671409152091767,ccisneu_wordunigram_BM25,False,17.0,0.17647058823529413,0.15789473684210525
19,16.0,Q0,CACM-1749,20.0,9.47080310078086,ccisneu_wordunigram_BM25,True,17.0,0.23529411764705882,0.2
20,16.0,Q0,CACM-3127,21.0,9.45145738218083,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.19047619047619047
21,16.0,Q0,CACM-2833,22.0,9.42108339638053,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.18181818181818182
22,16.0,Q0,CACM-1461,23.0,9.31667596292327,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.17391304347826086
23,16.0,Q0,CACM-1753,24.0,9.285952909364998,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.16666666666666666
24,16.0,Q0,CACM-2160,25.0,9.265347112509279,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.16
25,16.0,Q0,CACM-1226,26.0,9.203319740171068,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.15384615384615385
26,16.0,Q0,CACM-2379,27.0,9.191185030839183,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.14814814814814814
27,16.0,Q0,CACM-2168,28.0,8.957024414986686,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.14285714285714285
28,16.0,Q0,CACM-2482,29.0,8.85585953529784,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.13793103448275862
29,16.0,Q0,CACM-2339,30.0,8.707476932799157,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.13333333333333333
30,16.0,Q0,CACM-2424,31.0,8.690251286601518,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.12903225806451613
31,16.0,Q0,CACM-2524,32.0,8.680067007257215,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.125
32,16.0,Q0,CACM-2317,33.0,8.671090004855449,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.12121212121212122
33,16.0,Q0,CACM-1747,34.0,8.608575165201904,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.11764705882352941
34,16.0,Q0,CACM-2174,35.0,8.58924078781593,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.11428571428571428
35,16.0,Q0,CACM-1514,36.0,8.541431738692651,ccisneu_wordunigram_BM25,False,17.0,0.23529411764705882,0.1111111111111111
36,16.0,Q0,CACM-3073,37.0,8.467671340465579,ccisneu_wordunigram_BM25,True,17.0,0.29411764705882354,0.13513513513513514
37,16.0,Q0,CACM-3119,38.0,8.44749937237499,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.13157894736842105
38,16.0,Q0,CACM-1736,39.0,8.443750414345898,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.1282051282051282
39,16.0,Q0,CACM-2345,40.0,8.417311035012144,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.125
40,16.0,Q0,CACM-0696,41.0,8.339924154214085,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.12195121951219512
41,16.0,Q0,CACM-2622,42.0,8.30779457630537,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.11904761904761904
42,16.0,Q0,CACM-1032,43.0,8.273875322200935,ccisneu_wordunigram_BM25,False,17.0,0.29411764705882354,0.11627906976744186
43,16.0,Q0,CACM-2342,44.0,8.190772851924729,ccisneu_wordunigram_BM25,True,17.0,0.35294117647058826,0.13636363636363635
44,16.0,Q0,CACM-2890,45.0,8.176257452468048,ccisneu_wordunigram_BM25,False,17.0,0.35294117647058826,0.13333333333333333
45,16.0,Q0,CACM-0855,46.0,8.136713285622822,ccisneu_wordunigram_BM25,False,17.0,0.35294117647058826,0.13043478260869565
46,16.0,Q0,CACM-2949,47.0,8.095902359140632,ccisneu_wordunigram_BM25,False,17.0,0.35294117647058826,0.1276595744680851
47,16.0,Q0,CACM-3148,48.0,8.069858124797964,ccisneu_wordunigram_BM25,True,17.0,0.4117647058823529,0.14583333333333334
48,16.0,Q0,CACM-3039,49.0,8.06381299140515,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.14285714285714285
49,16.0,Q0,CACM-1922,50.0,8.029786131297103,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.14
50,16.0,Q0,CACM-2407,51.0,7.92657180220565,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.13725490196078433
51,16.0,Q0,CACM-2704,52.0,7.920332924675199,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1346153846153846
52,16.0,Q0,CACM-2452,53.0,7.899195039969693,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1320754716981132
53,16.0,Q0,CACM-1961,54.0,7.894246330520938,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.12962962962962962
54,16.0,Q0,CACM-2357,55.0,7.890884557542436,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.12727272727272726
55,16.0,Q0,CACM-3002,56.0,7.820141449814768,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.125
56,16.0,Q0,CACM-3134,57.0,7.804085832015053,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.12280701754385964
57,16.0,Q0,CACM-1698,58.0,7.761709782982159,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1206896551724138
58,16.0,Q0,CACM-2439,59.0,7.702360240409317,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.11864406779661017
59,16.0,Q0,CACM-2947,60.0,7.645831780609548,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.11666666666666667
60,16.0,Q0,CACM-2069,61.0,7.6267408163076436,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.11475409836065574
61,16.0,Q0,CACM-1199,62.0,7.595061251390332,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.11290322580645161
62,16.0,Q0,CACM-3068,63.0,7.5823539931647375,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1111111111111111
63,16.0,Q0,CACM-1517,64.0,7.557140083765618,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.109375
64,16.0,Q0,CACM-2138,65.0,7.521504388241326,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1076923076923077
65,16.0,Q0,CACM-2582,66.0,7.4819635507702555,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.10606060606060606
66,16.0,Q0,CACM-2920,67.0,7.4601339013902095,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1044776119402985
67,16.0,Q0,CACM-2358,68.0,7.392478097021781,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.10294117647058823
68,16.0,Q0,CACM-1748,69.0,7.3418940514005175,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.10144927536231885
69,16.0,Q0,CACM-1680,70.0,7.315585622305017,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.1
70,16.0,Q0,CACM-2750,71.0,7.2967180852556375,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.09859154929577464
71,16.0,Q0,CACM-3132,72.0,7.269984646915183,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.09722222222222222
72,16.0,Q0,CACM-3026,73.0,7.254680034836618,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.0958904109589041
73,16.0,Q0,CACM-2950,74.0,7.219940277373576,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.0945945945945946
74,16.0,Q0,CACM-1844,75.0,7.21992417574946,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.09333333333333334
75,16.0,Q0,CACM-3021,76.0,7.165083971558996,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.09210526315789473
76,16.0,Q0,CACM-1959,77.0,7.163184671480651,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.09090909090909091
77,16.0,Q0,CACM-3023,78.0,7.145480751843821,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08974358974358974
78,16.0,Q0,CACM-0296,79.0,7.13430882928662,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08860759493670886
79,16.0,Q0,CACM-1264,80.0,7.133458287172512,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.0875
80,16.0,Q0,CACM-1677,81.0,7.100974864362279,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08641975308641975
81,16.0,Q0,CACM-2217,82.0,7.100028914215502,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08536585365853659
82,16.0,Q0,CACM-0618,83.0,7.070656515327848,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08433734939759036
83,16.0,Q0,CACM-2288,84.0,7.044901774264758,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08333333333333333
84,16.0,Q0,CACM-1728,85.0,6.9727899340861725,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08235294117647059
85,16.0,Q0,CACM-2819,86.0,6.951404486783626,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08139534883720931
86,16.0,Q0,CACM-1752,87.0,6.94105088324951,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.08045977011494253
87,16.0,Q0,CACM-1786,88.0,6.910710498974303,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07954545454545454
88,16.0,Q0,CACM-3058,89.0,6.893110859039296,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07865168539325842
89,16.0,Q0,CACM-2009,90.0,6.81062622595163,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07777777777777778
90,16.0,Q0,CACM-3037,91.0,6.774547390448495,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07692307692307693
91,16.0,Q0,CACM-0307,92.0,6.73408217356929,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07608695652173914
92,16.0,Q0,CACM-2966,93.0,6.69224263106113,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07526881720430108
93,16.0,Q0,CACM-1191,94.0,6.675485992605917,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07446808510638298
94,16.0,Q0,CACM-0825,95.0,6.673503818448976,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07368421052631578
95,16.0,Q0,CACM-0858,96.0,6.646753203619188,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07291666666666667
96,16.0,Q0,CACM-2002,97.0,6.585267867848475,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07216494845360824
97,16.0,Q0,CACM-2477,98.0,6.5831255218129465,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07142857142857142
98,16.0,Q0,CACM-0492,99.0,6.568345191304121,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.0707070707070707
99,16.0,Q0,CACM-2128,100.0,6.565854031005096,ccisneu_wordunigram_BM25,False,17.0,0.4117647058823529,0.07
0,17.0,Q0,CACM-1223,1.0,10.858061993902144,ccisneu_wordunigram_BM25,True,16.0,0.0625,1.0
1,17.0,Q0,CACM-1947,2.0,10.744430855356317,ccisneu_wordunigram_BM25,True,16.0,0.125,1.0
2,17.0,Q0,CACM-1658,3.0,10.538160087474813,ccisneu_wordunigram_BM25,False,16.0,0.125,0.6666666666666666
3,17.0,Q0,CACM-2495,4.0,10.03052368658886,ccisneu_wordunigram_BM25,True,16.0,0.1875,0.75
4,17.0,Q0,CACM-2491,5.0,9.869776652337228,ccisneu_wordunigram_BM25,False,16.0,0.1875,0.6
5,17.0,Q0,CACM-1795,6.0,9.757547165304588,ccisneu_wordunigram_BM25,False,16.0,0.1875,0.5
6,17.0,Q0,CACM-2748,7.0,9.035944031210859,ccisneu_wordunigram_BM25,False,16.0,0.1875,0.42857142857142855
7,17.0,Q0,CACM-2253,8.0,8.97775063281127,ccisneu_wordunigram_BM25,False,16.0,0.1875,0.375
8,17.0,Q0,CACM-2897,9.0,8.471171377855384,ccisneu_wordunigram_BM25,False,16.0,0.1875,0.3333333333333333
9,17.0,Q0,CACM-1134,10.0,7.938658525000628,ccisneu_wordunigram_BM25,True,16.0,0.25,0.4
10,17.0,Q0,CACM-3080,11.0,7.837024710884725,ccisneu_wordunigram_BM25,False,16.0,0.25,0.36363636363636365
11,17.0,Q0,CACM-1676,12.0,7.485765960444567,ccisneu_wordunigram_BM25,False,16.0,0.25,0.3333333333333333
12,17.0,Q0,CACM-3054,13.0,7.4700104718325635,ccisneu_wordunigram_BM25,False,16.0,0.25,0.3076923076923077
13,17.0,Q0,CACM-2904,14.0,7.324949706024457,ccisneu_wordunigram_BM25,False,16.0,0.25,0.2857142857142857
14,17.0,Q0,CACM-2464,15.0,6.867824849721465,ccisneu_wordunigram_BM25,False,16.0,0.25,0.26666666666666666
15,17.0,Q0,CACM-3005,16.0,6.825644445954556,ccisneu_wordunigram_BM25,False,16.0,0.25,0.25
16,17.0,Q0,CACM-1523,17.0,6.205604673625209,ccisneu_wordunigram_BM25,False,16.0,0.25,0.23529411764705882
17,17.0,Q0,CACM-2929,18.0,6.153775563396512,ccisneu_wordunigram_BM25,False,16.0,0.25,0.2222222222222222
18,17.0,Q0,CACM-1655,19.0,5.902785421979448,ccisneu_wordunigram_BM25,False,16.0,0.25,0.21052631578947367
19,17.0,Q0,CACM-3171,20.0,5.89799590202658,ccisneu_wordunigram_BM25,False,16.0,0.25,0.2
20,17.0,Q0,CACM-1564,21.0,5.869078213132327,ccisneu_wordunigram_BM25,False,16.0,0.25,0.19047619047619047
21,17.0,Q0,CACM-1756,22.0,5.786455973749938,ccisneu_wordunigram_BM25,False,16.0,0.25,0.18181818181818182
22,17.0,Q0,CACM-2533,23.0,5.477458356698423,ccisneu_wordunigram_BM25,False,16.0,0.25,0.17391304347826086
23,17.0,Q0,CACM-2611,24.0,5.470660043068265,ccisneu_wordunigram_BM25,False,16.0,0.25,0.16666666666666666
24,17.0,Q0,CACM-1992,25.0,5.4225616577394655,ccisneu_wordunigram_BM25,False,16.0,0.25,0.16
25,17.0,Q0,CACM-2423,26.0,5.3691715937384865,ccisneu_wordunigram_BM25,False,16.0,0.25,0.15384615384615385
26,17.0,Q0,CACM-0123,27.0,5.315899677700302,ccisneu_wordunigram_BM25,False,16.0,0.25,0.14814814814814814
27,17.0,Q0,CACM-1231,28.0,5.284858555349187,ccisneu_wordunigram_BM25,True,16.0,0.3125,0.17857142857142858
28,17.0,Q0,CACM-1389,29.0,5.1402473585456265,ccisneu_wordunigram_BM25,False,16.0,0.3125,0.1724137931034483
29,17.0,Q0,CACM-1807,30.0,5.106647654161746,ccisneu_wordunigram_BM25,True,16.0,0.375,0.2
30,17.0,Q0,CACM-0048,31.0,5.09870360687696,ccisneu_wordunigram_BM25,False,16.0,0.375,0.1935483870967742
31,17.0,Q0,CACM-1886,32.0,5.087021806564036,ccisneu_wordunigram_BM25,False,16.0,0.375,0.1875
32,17.0,Q0,CACM-0797,33.0,5.082470924248646,ccisneu_wordunigram_BM25,False,16.0,0.375,0.18181818181818182
33,17.0,Q0,CACM-0195,34.0,5.03824613186532,ccisneu_wordunigram_BM25,False,16.0,0.375,0.17647058823529413
34,17.0,Q0,CACM-1289,35.0,4.994784338641471,ccisneu_wordunigram_BM25,False,16.0,0.375,0.17142857142857143
35,17.0,Q0,CACM-1362,36.0,4.976882595520181,ccisneu_wordunigram_BM25,False,16.0,0.375,0.16666666666666666
36,17.0,Q0,CACM-1414,37.0,4.952065967707168,ccisneu_wordunigram_BM25,False,16.0,0.375,0.16216216216216217
37,17.0,Q0,CACM-1064,38.0,4.952065967707168,ccisneu_wordunigram_BM25,False,16.0,0.375,0.15789473684210525
38,17.0,Q0,CACM-0230,39.0,4.952065967707168,ccisneu_wordunigram_BM25,False,16.0,0.375,0.15384615384615385
39,17.0,Q0,CACM-2835,40.0,4.9349611165075835,ccisneu_wordunigram_BM25,False,16.0,0.375,0.15
40,17.0,Q0,CACM-2133,41.0,4.931570767618174,ccisneu_wordunigram_BM25,False,16.0,0.375,0.14634146341463414
41,17.0,Q0,CACM-1187,42.0,4.91007210624531,ccisneu_wordunigram_BM25,False,16.0,0.375,0.14285714285714285
42,17.0,Q0,CACM-1154,43.0,4.907754786977399,ccisneu_wordunigram_BM25,False,16.0,0.375,0.13953488372093023
43,17.0,Q0,CACM-1757,44.0,4.874729199937995,ccisneu_wordunigram_BM25,False,16.0,0.375,0.13636363636363635
44,17.0,Q0,CACM-0066,45.0,4.828185414615712,ccisneu_wordunigram_BM25,False,16.0,0.375,0.13333333333333333
45,17.0,Q0,CACM-2701,46.0,4.804870079825639,ccisneu_wordunigram_BM25,False,16.0,0.375,0.13043478260869565
46,17.0,Q0,CACM-2107,47.0,4.784844143087874,ccisneu_wordunigram_BM25,False,16.0,0.375,0.1276595744680851
47,17.0,Q0,CACM-2944,48.0,4.693469940916146,ccisneu_wordunigram_BM25,False,16.0,0.375,0.125
48,17.0,Q0,CACM-2138,49.0,4.635294692041903,ccisneu_wordunigram_BM25,False,16.0,0.375,0.12244897959183673
49,17.0,Q0,CACM-2290,50.0,4.616618928026952,ccisneu_wordunigram_BM25,True,16.0,0.4375,0.14
50,17.0,Q0,CACM-1652,51.0,4.598941043493476,ccisneu_wordunigram_BM25,False,16.0,0.4375,0.13725490196078433
51,17.0,Q0,CACM-2586,52.0,4.56190470333326,ccisneu_wordunigram_BM25,True,16.0,0.5,0.15384615384615385
52,17.0,Q0,CACM-1204,53.0,4.549012923694943,ccisneu_wordunigram_BM25,False,16.0,0.5,0.1509433962264151
53,17.0,Q0,CACM-2079,54.0,4.544817376498231,ccisneu_wordunigram_BM25,False,16.0,0.5,0.14814814814814814
54,17.0,Q0,CACM-0091,55.0,4.481000001407165,ccisneu_wordunigram_BM25,False,16.0,0.5,0.14545454545454545
55,17.0,Q0,CACM-0035,56.0,4.481000001407165,ccisneu_wordunigram_BM25,False,16.0,0.5,0.14285714285714285
56,17.0,Q0,CACM-1402,57.0,4.442312374296089,ccisneu_wordunigram_BM25,False,16.0,0.5,0.14035087719298245
57,17.0,Q0,CACM-2552,58.0,4.389005168371268,ccisneu_wordunigram_BM25,False,16.0,0.5,0.13793103448275862
58,17.0,Q0,CACM-2858,59.0,4.378734087826103,ccisneu_wordunigram_BM25,False,16.0,0.5,0.13559322033898305
59,17.0,Q0,CACM-0079,60.0,4.368903603217594,ccisneu_wordunigram_BM25,False,16.0,0.5,0.13333333333333333
60,17.0,Q0,CACM-2834,61.0,4.333618168094048,ccisneu_wordunigram_BM25,False,16.0,0.5,0.13114754098360656
61,17.0,Q0,CACM-0252,62.0,4.265569192707116,ccisneu_wordunigram_BM25,False,16.0,0.5,0.12903225806451613
62,17.0,Q0,CACM-0093,63.0,4.2598441923721815,ccisneu_wordunigram_BM25,False,16.0,0.5,0.12698412698412698
63,17.0,Q0,CACM-2527,64.0,4.2546331700729985,ccisneu_wordunigram_BM25,False,16.0,0.5,0.125
64,17.0,Q0,CACM-2616,65.0,4.233771177841918,ccisneu_wordunigram_BM25,False,16.0,0.5,0.12307692307692308
65,17.0,Q0,CACM-3115,66.0,4.226788770586523,ccisneu_wordunigram_BM25,False,16.0,0.5,0.12121212121212122
66,17.0,Q0,CACM-2964,67.0,4.2004705687489166,ccisneu_wordunigram_BM25,False,16.0,0.5,0.11940298507462686
67,17.0,Q0,CACM-3066,68.0,4.158065926270609,ccisneu_wordunigram_BM25,False,16.0,0.5,0.11764705882352941
68,17.0,Q0,CACM-1670,69.0,4.1202641598025975,ccisneu_wordunigram_BM25,False,16.0,0.5,0.11594202898550725
69,17.0,Q0,CACM-1016,70.0,4.049446116818247,ccisneu_wordunigram_BM25,False,16.0,0.5,0.11428571428571428
70,17.0,Q0,CACM-1973,71.0,4.029380236595069,ccisneu_wordunigram_BM25,False,16.0,0.5,0.11267605633802817
71,17.0,Q0,CACM-2433,72.0,4.021561912884277,ccisneu_wordunigram_BM25,False,16.0,0.5,0.1111111111111111
72,17.0,Q0,CACM-2836,73.0,3.9991096823232746,ccisneu_wordunigram_BM25,False,16.0,0.5,0.1095890410958904
73,17.0,Q0,CACM-1232,74.0,3.953876138128464,ccisneu_wordunigram_BM25,False,16.0,0.5,0.10810810810810811
74,17.0,Q0,CACM-1275,75.0,3.950218132514332,ccisneu_wordunigram_BM25,False,16.0,0.5,0.10666666666666667
75,17.0,Q0,CACM-2624,76.0,3.915571996691156,ccisneu_wordunigram_BM25,False,16.0,0.5,0.10526315789473684
76,17.0,Q0,CACM-1783,77.0,3.897686416924957,ccisneu_wordunigram_BM25,False,16.0,0.5,0.1038961038961039
77,17.0,Q0,CACM-1786,78.0,3.828892749341706,ccisneu_wordunigram_BM25,False,16.0,0.5,0.10256410256410256
78,17.0,Q0,CACM-2344,79.0,3.7793102013025655,ccisneu_wordunigram_BM25,False,16.0,0.5,0.10126582278481013
79,17.0,Q0,CACM-0333,80.0,3.765482041214765,ccisneu_wordunigram_BM25,False,16.0,0.5,0.1
80,17.0,Q0,CACM-1065,81.0,3.765482041214765,ccisneu_wordunigram_BM25,False,16.0,0.5,0.09876543209876543
