,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
38,9,Q0,CACM-2219,39,-3.930974707375915,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
39,9,Q0,CACM-2283,40,-3.955025288286936,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
40,9,Q0,CACM-1534,41,-3.955025288286936,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
41,9,Q0,CACM-1519,42,-3.955025288286936,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
42,9,Q0,CACM-2536,43,-3.983118254435293,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
43,9,Q0,CACM-2980,44,-4.011160544107039,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
44,9,Q0,CACM-2568,45,-4.014037452849724,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
45,9,Q0,CACM-2059,46,-4.018570835248372,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
46,9,Q0,CACM-2276,47,-4.0901702052279045,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
47,9,Q0,CACM-2630,48,-4.133662664031451,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
48,9,Q0,CACM-1622,49,-4.136890704648687,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
49,9,Q0,CACM-2436,50,-4.1394806607722385,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
50,9,Q0,CACM-2816,51,-4.139967025207741,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
51,9,Q0,CACM-1657,52,-4.148138148246448,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
52,9,Q0,CACM-1698,53,-4.204761444533071,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
53,9,Q0,CACM-1746,54,-4.209742501376969,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
54,9,Q0,CACM-1735,55,-4.237196573401599,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
55,9,Q0,CACM-0698,56,-4.237196573401599,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
56,9,Q0,CACM-0825,57,-4.258225011831916,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
57,9,Q0,CACM-0856,58,-4.258225011831916,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
58,9,Q0,CACM-1889,59,-4.26868301494614,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
59,9,Q0,CACM-3014,60,-4.298942858889714,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
60,9,Q0,CACM-1621,61,-4.318717686117071,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
61,9,Q0,CACM-1264,62,-4.328380357905216,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
62,9,Q0,CACM-2365,63,-4.337994255028239,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
63,9,Q0,CACM-2487,64,-4.3384456503238615,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
64,9,Q0,CACM-2926,65,-4.3571532720963075,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
65,9,Q0,CACM-2835,66,-4.358564747983538,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
66,9,Q0,CACM-2327,67,-4.387274557539659,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
67,9,Q0,CACM-1034,68,-4.423798774806979,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
68,9,Q0,CACM-2904,69,-4.433320846845587,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
69,9,Q0,CACM-1717,70,-4.451695233686497,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
70,9,Q0,CACM-1902,71,-4.463279996248313,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
71,9,Q0,CACM-1326,72,-4.480682969968548,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
72,9,Q0,CACM-1749,73,-4.496231686939356,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
73,9,Q0,CACM-2946,74,-4.496231686939356,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
74,9,Q0,CACM-1159,75,-4.536821991232374,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
75,9,Q0,CACM-2915,76,-4.568924730862341,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
76,9,Q0,CACM-3065,77,-4.573903681950415,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
77,9,Q0,CACM-1753,78,-4.588697685236753,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
78,9,Q0,CACM-1354,79,-4.59336228794305,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
79,9,Q0,CACM-2388,80,-4.614686105917608,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
80,9,Q0,CACM-2894,81,-4.646960179651557,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
81,9,Q0,CACM-2681,82,-4.6593588327943065,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
82,9,Q0,CACM-2187,83,-4.673179087926472,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
83,9,Q0,CACM-3084,84,-4.685876289593471,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
84,9,Q0,CACM-2556,85,-4.686194364464448,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
85,9,Q0,CACM-1869,86,-4.687276862281752,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
86,9,Q0,CACM-3039,87,-4.712279894772216,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
87,9,Q0,CACM-3172,88,-4.7156319539152465,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
88,9,Q0,CACM-2373,89,-4.740258825238238,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
89,9,Q0,CACM-2718,90,-4.779729552598173,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
90,9,Q0,CACM-1503,91,-4.781313708039785,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
91,9,Q0,CACM-3164,92,-4.792051500766774,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
92,9,Q0,CACM-2218,93,-4.809868690793018,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
93,9,Q0,CACM-1487,94,-4.809868690793018,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
94,9,Q0,CACM-2919,95,-4.846366448483729,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
95,9,Q0,CACM-1033,96,-4.855059651271223,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
96,9,Q0,CACM-1169,97,-4.866032984353623,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
97,9,Q0,CACM-2401,98,-4.8741369910954875,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
98,9,Q0,CACM-2668,99,-4.876850946049476,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
99,9,Q0,CACM-1703,100,-4.8776422765044325,ccisneu_StopNoStem_wordunigram_JMQL,False,9.0,0.0,0.0
0,10,Q0,CACM-0119,1,-2.823274275514378,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
1,10,Q0,CACM-0034,2,-2.823274275514378,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
2,10,Q0,CACM-1269,3,-2.823274275514378,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
3,10,Q0,CACM-2312,4,-2.86748109815353,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
4,10,Q0,CACM-0121,5,-2.9097958326215227,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
5,10,Q0,CACM-0035,6,-2.9097958326215227,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
6,10,Q0,CACM-0676,7,-2.9097958326215227,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
7,10,Q0,CACM-0042,8,-2.989348960218634,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
8,10,Q0,CACM-0220,9,-2.989348960218634,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
9,10,Q0,CACM-0194,10,-2.989348960218634,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
10,10,Q0,CACM-1480,11,-2.989348960218634,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
11,10,Q0,CACM-2129,12,-2.989348960218634,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
12,10,Q0,CACM-0083,13,-3.0629675918672974,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
13,10,Q0,CACM-0532,14,-3.0629675918672974,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
14,10,Q0,CACM-0210,15,-3.1314713621862076,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
15,10,Q0,CACM-2131,16,-3.255657019879505,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
16,10,Q0,CACM-2600,17,-3.255657019879505,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
17,10,Q0,CACM-2694,18,-3.3123270491598027,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
18,10,Q0,CACM-1644,19,-3.339481920483784,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
19,10,Q0,CACM-2119,20,-3.3659061242734776,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
20,10,Q0,CACM-2132,21,-3.3659061242734776,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
21,10,Q0,CACM-2404,22,-3.4167115106748414,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
22,10,Q0,CACM-1817,23,-3.4167115106748414,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
23,10,Q0,CACM-2707,24,-3.4650140047962013,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
24,10,Q0,CACM-3085,25,-3.5970838125873232,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
25,10,Q0,CACM-2824,26,-3.5970838125873232,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
26,10,Q0,CACM-1708,27,-3.617459709872042,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
27,10,Q0,CACM-2135,28,-3.6374190864957816,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
28,10,Q0,CACM-1934,29,-3.6374190864957816,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
29,10,Q0,CACM-1819,30,-3.6761533158189788,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
30,10,Q0,CACM-1411,31,-3.7011469326815485,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
31,10,Q0,CACM-1199,32,-3.78389457468298,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
32,10,Q0,CACM-2340,33,-3.78389457468298,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
33,10,Q0,CACM-0824,34,-3.8007462090724786,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
34,10,Q0,CACM-1498,35,-3.8496151068102282,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
35,10,Q0,CACM-3166,36,-3.940533928352688,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
36,10,Q0,CACM-1909,37,-3.9967238504534386,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
37,10,Q0,CACM-2306,38,-3.9967238504534386,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
38,10,Q0,CACM-2170,39,-4.049823517053294,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
39,10,Q0,CACM-2918,40,-4.112331203095024,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
40,10,Q0,CACM-1363,41,-4.124359845068158,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
41,10,Q0,CACM-2981,42,-4.136239813266152,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
42,10,Q0,CACM-2616,43,-4.237017869669157,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
43,10,Q0,CACM-2076,44,-4.237017869669157,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
44,10,Q0,CACM-2874,45,-4.278614587692418,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
45,10,Q0,CACM-1072,46,-4.278614587692418,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
46,10,Q0,CACM-1255,47,-4.278614587692418,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
47,10,Q0,CACM-1381,48,-4.288736795429595,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
48,10,Q0,CACM-2325,49,-4.31847461209477,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
49,10,Q0,CACM-1474,50,-4.375302297919246,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
50,10,Q0,CACM-1010,51,-4.39351448471155,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
51,10,Q0,CACM-2400,52,-4.411383907397774,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
52,10,Q0,CACM-1696,53,-4.428922926935564,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
53,10,Q0,CACM-2457,54,-4.496000150329076,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
54,10,Q0,CACM-1441,55,-4.496000150329076,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
55,10,Q0,CACM-2251,56,-4.5120511131000365,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
56,10,Q0,CACM-2847,57,-4.5120511131000365,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
57,10,Q0,CACM-2263,58,-4.527833523490548,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
58,10,Q0,CACM-2634,59,-4.543355982836117,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
59,10,Q0,CACM-2605,60,-4.573653446906909,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
60,10,Q0,CACM-2914,61,-4.617342971193814,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
61,10,Q0,CACM-2169,62,-4.617342971193814,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
62,10,Q0,CACM-1727,63,-4.62443072505688,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
63,10,Q0,CACM-1550,64,-4.631465254923753,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
64,10,Q0,CACM-1154,65,-4.631465254923753,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
65,10,Q0,CACM-1394,66,-4.631465254923753,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
66,10,Q0,CACM-2275,67,-4.659086276646464,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
67,10,Q0,CACM-2355,68,-4.672596683159195,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
68,10,Q0,CACM-1029,69,-4.685914396141226,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
69,10,Q0,CACM-3121,70,-4.699044665143235,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
70,10,Q0,CACM-2884,71,-4.699044665143235,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.0,0.0
71,10,Q0,CACM-3039,72,-4.711992528303278,ccisneu_StopNoStem_wordunigram_JMQL,True,35.0,0.02857142857142857,0.013888888888888888
72,10,Q0,CACM-1933,73,-4.749789123086256,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.0136986301369863
73,10,Q0,CACM-2004,74,-4.749789123086256,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.013513513513513514
74,10,Q0,CACM-1572,75,-4.7979038685290085,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.013333333333333334
75,10,Q0,CACM-2366,76,-4.7979038685290085,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.013157894736842105
76,10,Q0,CACM-2776,77,-4.832416475976574,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.012987012987012988
77,10,Q0,CACM-3152,78,-4.843639829172253,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.01282051282051282
78,10,Q0,CACM-2862,79,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.012658227848101266
79,10,Q0,CACM-2695,80,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.0125
80,10,Q0,CACM-2668,81,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.012345679012345678
81,10,Q0,CACM-2996,82,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.012195121951219513
82,10,Q0,CACM-3125,83,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.012048192771084338
83,10,Q0,CACM-1807,84,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011904761904761904
84,10,Q0,CACM-1145,85,-4.876512182067125,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011764705882352941
85,10,Q0,CACM-0249,86,-4.88085249965604,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011627906976744186
86,10,Q0,CACM-3165,87,-4.8872136881414905,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011494252873563218
87,10,Q0,CACM-2986,88,-4.897791952289425,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011363636363636364
88,10,Q0,CACM-3147,89,-4.9082496730583385,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011235955056179775
89,10,Q0,CACM-1308,90,-4.928813844741401,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.011111111111111112
90,10,Q0,CACM-2567,91,-4.938925269879322,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.01098901098901099
91,10,Q0,CACM-1650,92,-4.948926106993385,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010869565217391304
92,10,Q0,CACM-1679,93,-4.958818652506825,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010752688172043012
93,10,Q0,CACM-2316,94,-4.958874299677387,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010638297872340425
94,10,Q0,CACM-2377,95,-4.997349432912596,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010526315789473684
95,10,Q0,CACM-2829,96,-5.0252130595292686,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010416666666666666
96,10,Q0,CACM-2354,97,-5.0252130595292686,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010309278350515464
97,10,Q0,CACM-2971,98,-5.03431403141008,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.01020408163265306
98,10,Q0,CACM-2232,99,-5.069829838587639,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.010101010101010102
99,10,Q0,CACM-1805,100,-5.069829838587639,ccisneu_StopNoStem_wordunigram_JMQL,False,35.0,0.02857142857142857,0.01
0,11,Q0,CACM-0249,1,-2.44042624982802,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
1,11,Q0,CACM-2603,2,-2.5841917858045145,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
2,11,Q0,CACM-1138,3,-2.7263612230557923,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
3,11,Q0,CACM-1142,4,-2.7263612230557923,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
4,11,Q0,CACM-1102,5,-2.8209734169351512,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
5,11,Q0,CACM-1466,6,-2.8209734169351512,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
6,11,Q0,CACM-2814,7,-2.9072872948443758,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
7,11,Q0,CACM-0463,8,-2.9072872948443758,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
8,11,Q0,CACM-0920,9,-2.9072872948443758,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
9,11,Q0,CACM-0651,10,-2.9866329896033927,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
10,11,Q0,CACM-1459,11,-2.9866329896033927,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
11,11,Q0,CACM-0762,12,-2.9866329896033927,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
12,11,Q0,CACM-0628,13,-2.9866329896033927,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
13,11,Q0,CACM-1366,14,-3.011718567869276,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
14,11,Q0,CACM-1098,15,-3.0240249932294905,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
15,11,Q0,CACM-0795,16,-3.065511617040796,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
16,11,Q0,CACM-1872,17,-3.0663980146277736,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
17,11,Q0,CACM-1703,18,-3.0833428637023013,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
18,11,Q0,CACM-2295,19,-3.160783246315501,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.0,0.0
19,11,Q0,CACM-1306,20,-3.1921842258679085,ccisneu_StopNoStem_wordunigram_JMQL,True,19.0,0.05263157894736842,0.05
20,11,Q0,CACM-1852,21,-3.232542783371675,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.047619047619047616
21,11,Q0,CACM-1642,22,-3.2587425009062883,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.045454545454545456
22,11,Q0,CACM-2782,23,-3.3085775942991864,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.043478260869565216
23,11,Q0,CACM-3057,24,-3.351754967064596,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.041666666666666664
24,11,Q0,CACM-2317,25,-3.36195070547725,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.04
25,11,Q0,CACM-1496,26,-3.387579317421649,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.038461538461538464
26,11,Q0,CACM-1678,27,-3.395974409002983,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.037037037037037035
27,11,Q0,CACM-0689,28,-3.412550371227246,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.03571428571428571
28,11,Q0,CACM-1467,29,-3.4368963498357075,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.034482758620689655
29,11,Q0,CACM-2661,30,-3.460647387546341,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.03333333333333333
30,11,Q0,CACM-2645,31,-3.4884026063035667,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.03225806451612903
31,11,Q0,CACM-1485,32,-3.491438099258594,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.03125
32,11,Q0,CACM-1472,33,-3.4935544303174786,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.030303030303030304
33,11,Q0,CACM-3123,34,-3.5150316253038882,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.029411764705882353
34,11,Q0,CACM-2305,35,-3.5358661865213263,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.02857142857142857
35,11,Q0,CACM-2406,36,-3.5608722536235926,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.027777777777777776
36,11,Q0,CACM-2647,37,-3.59210221468956,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.02702702702702703
37,11,Q0,CACM-2867,38,-3.6997499432920296,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.02631578947368421
38,11,Q0,CACM-1627,39,-3.6997499432920296,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.02564102564102564
39,11,Q0,CACM-3188,40,-3.777892825709853,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.025
40,11,Q0,CACM-1903,41,-3.790961511751999,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.024390243902439025
41,11,Q0,CACM-2941,42,-3.794642774468504,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.023809523809523808
42,11,Q0,CACM-3105,43,-3.821925851549552,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.05263157894736842,0.023255813953488372
43,11,Q0,CACM-2956,44,-3.8432069732519625,ccisneu_StopNoStem_wordunigram_JMQL,True,19.0,0.10526315789473684,0.045454545454545456
44,11,Q0,CACM-2710,45,-3.8432069732519625,ccisneu_StopNoStem_wordunigram_JMQL,True,19.0,0.15789473684210525,0.06666666666666667
45,11,Q0,CACM-2254,46,-3.8536729088364527,ccisneu_StopNoStem_wordunigram_JMQL,False,19.0,0.15789473684210525,0.06521739130434782
