,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
12,59.0,Q0,CACM-0042,13.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
13,59.0,Q0,CACM-0351,14.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
14,59.0,Q0,CACM-0676,15.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
15,59.0,Q0,CACM-0060,16.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
16,59.0,Q0,CACM-1618,17.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
17,59.0,Q0,CACM-2385,18.0,-2.7157754123019853,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
18,59.0,Q0,CACM-0245,19.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
19,59.0,Q0,CACM-0220,20.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
20,59.0,Q0,CACM-0310,21.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
21,59.0,Q0,CACM-2752,22.0,-2.7459403887619662,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
22,59.0,Q0,CACM-0723,23.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
23,59.0,Q0,CACM-2131,24.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
24,59.0,Q0,CACM-1991,25.0,-2.8034050715906935,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
25,59.0,Q0,CACM-2440,26.0,-2.817215443993344,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
26,59.0,Q0,CACM-0929,27.0,-2.82709194533838,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
27,59.0,Q0,CACM-0915,28.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
28,59.0,Q0,CACM-0491,29.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
29,59.0,Q0,CACM-2132,30.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
30,59.0,Q0,CACM-0557,31.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
31,59.0,Q0,CACM-0868,32.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
32,59.0,Q0,CACM-0057,33.0,-2.8714531985475653,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
33,59.0,Q0,CACM-0602,34.0,-2.8714531985475653,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
34,59.0,Q0,CACM-1952,35.0,-2.8762974827144236,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
35,59.0,Q0,CACM-0219,36.0,-2.9090728586573587,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
36,59.0,Q0,CACM-0919,37.0,-2.9090728586573587,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
37,59.0,Q0,CACM-0053,38.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
38,59.0,Q0,CACM-0722,39.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
39,59.0,Q0,CACM-3007,40.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
40,59.0,Q0,CACM-1291,41.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
41,59.0,Q0,CACM-2759,42.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
42,59.0,Q0,CACM-0760,43.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
43,59.0,Q0,CACM-0607,44.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
44,59.0,Q0,CACM-0729,45.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
45,59.0,Q0,CACM-3155,46.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
46,59.0,Q0,CACM-2104,47.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
47,59.0,Q0,CACM-1312,48.0,-2.9478963749428253,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
48,59.0,Q0,CACM-1107,49.0,-2.9478963749428253,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
49,59.0,Q0,CACM-0029,50.0,-2.949596899787538,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
50,59.0,Q0,CACM-0555,51.0,-2.953126501223013,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
51,59.0,Q0,CACM-1660,52.0,-2.953126501223013,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
52,59.0,Q0,CACM-1364,53.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
53,59.0,Q0,CACM-2466,54.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
54,59.0,Q0,CACM-2642,55.0,-2.9796348043657406,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
55,59.0,Q0,CACM-1137,56.0,-2.9853735390607614,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
56,59.0,Q0,CACM-0592,57.0,-2.988566145205585,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
57,59.0,Q0,CACM-0669,58.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
58,59.0,Q0,CACM-0905,59.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
59,59.0,Q0,CACM-0737,60.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
60,59.0,Q0,CACM-0455,61.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
61,59.0,Q0,CACM-0283,62.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
62,59.0,Q0,CACM-0903,63.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
63,59.0,Q0,CACM-0453,64.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
64,59.0,Q0,CACM-0742,65.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
65,59.0,Q0,CACM-0741,66.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
66,59.0,Q0,CACM-0999,67.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
67,59.0,Q0,CACM-0769,68.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
68,59.0,Q0,CACM-1106,69.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
69,59.0,Q0,CACM-0807,70.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
70,59.0,Q0,CACM-0037,71.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
71,59.0,Q0,CACM-0237,72.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
72,59.0,Q0,CACM-1128,73.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
73,59.0,Q0,CACM-0603,74.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
74,59.0,Q0,CACM-1093,75.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
75,59.0,Q0,CACM-0360,76.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
76,59.0,Q0,CACM-2303,77.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
77,59.0,Q0,CACM-0869,78.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
78,59.0,Q0,CACM-0470,79.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
79,59.0,Q0,CACM-0315,80.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
80,59.0,Q0,CACM-0121,81.0,-3.018417725987028,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
81,59.0,Q0,CACM-0914,82.0,-3.018417725987028,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
82,59.0,Q0,CACM-0145,83.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
83,59.0,Q0,CACM-0009,84.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
84,59.0,Q0,CACM-0034,85.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
85,59.0,Q0,CACM-1276,86.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
86,59.0,Q0,CACM-0984,87.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
87,59.0,Q0,CACM-0311,88.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
88,59.0,Q0,CACM-0908,89.0,-3.020242617338143,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
89,59.0,Q0,CACM-0642,90.0,-3.0240310789346303,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
90,59.0,Q0,CACM-0947,91.0,-3.0240310789346303,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
91,59.0,Q0,CACM-3178,92.0,-3.0240310789346303,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
92,59.0,Q0,CACM-2222,93.0,-3.0349306458063547,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
93,59.0,Q0,CACM-0998,94.0,-3.035841318220732,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
94,59.0,Q0,CACM-0522,95.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
95,59.0,Q0,CACM-0131,96.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
96,59.0,Q0,CACM-0444,97.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
97,59.0,Q0,CACM-0622,98.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
98,59.0,Q0,CACM-0757,99.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
99,59.0,Q0,CACM-0804,100.0,-3.0665036335330345,ccisneu_wordunigram_JMQL,False,43.0,0.0,0.0
0,61.0,Q0,CACM-2875,1.0,-2.285381335437704,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
1,61.0,Q0,CACM-1715,2.0,-2.326332667514992,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
2,61.0,Q0,CACM-1814,3.0,-2.326332667514992,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
3,61.0,Q0,CACM-1815,4.0,-2.4658592873868934,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
4,61.0,Q0,CACM-2778,5.0,-2.470998881153919,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
5,61.0,Q0,CACM-0391,6.0,-2.4761929821697253,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
6,61.0,Q0,CACM-0129,7.0,-2.5025187573235192,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
7,61.0,Q0,CACM-1436,8.0,-2.5292222498589214,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
8,61.0,Q0,CACM-1219,9.0,-2.5839851627941957,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
9,61.0,Q0,CACM-2417,10.0,-2.672930782566939,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
10,61.0,Q0,CACM-0968,11.0,-2.672930782566939,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
11,61.0,Q0,CACM-0829,12.0,-2.6910065943843358,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
12,61.0,Q0,CACM-2385,13.0,-2.7157754123019853,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
13,61.0,Q0,CACM-0723,14.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
14,61.0,Q0,CACM-2131,15.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
15,61.0,Q0,CACM-0643,16.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
16,61.0,Q0,CACM-0915,17.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
17,61.0,Q0,CACM-2132,18.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
18,61.0,Q0,CACM-0557,19.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
19,61.0,Q0,CACM-1952,20.0,-2.8936232054432622,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
20,61.0,Q0,CACM-0456,21.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
21,61.0,Q0,CACM-0509,22.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
22,61.0,Q0,CACM-0418,23.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
23,61.0,Q0,CACM-1123,24.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
24,61.0,Q0,CACM-1452,25.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
25,61.0,Q0,CACM-1240,26.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
26,61.0,Q0,CACM-0613,27.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
27,61.0,Q0,CACM-1227,28.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
28,61.0,Q0,CACM-2511,29.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
29,61.0,Q0,CACM-0302,30.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
30,61.0,Q0,CACM-0465,31.0,-2.9041531681052613,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
31,61.0,Q0,CACM-0722,32.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
32,61.0,Q0,CACM-3007,33.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
33,61.0,Q0,CACM-1291,34.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
34,61.0,Q0,CACM-0760,35.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
35,61.0,Q0,CACM-0729,36.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
36,61.0,Q0,CACM-2104,37.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
37,61.0,Q0,CACM-2724,38.0,-2.941004624946787,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
38,61.0,Q0,CACM-0398,39.0,-2.941004624946787,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
39,61.0,Q0,CACM-1795,40.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
40,61.0,Q0,CACM-1660,41.0,-2.97184884172102,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
41,61.0,Q0,CACM-0939,42.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
42,61.0,Q0,CACM-0125,43.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
43,61.0,Q0,CACM-1203,44.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
44,61.0,Q0,CACM-0486,45.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
45,61.0,Q0,CACM-1377,46.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
46,61.0,Q0,CACM-0446,47.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
47,61.0,Q0,CACM-0081,48.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
48,61.0,Q0,CACM-1312,49.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
49,61.0,Q0,CACM-0423,50.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
50,61.0,Q0,CACM-0744,51.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
51,61.0,Q0,CACM-1513,52.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
52,61.0,Q0,CACM-0424,53.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
53,61.0,Q0,CACM-0005,54.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
54,61.0,Q0,CACM-2562,55.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
55,61.0,Q0,CACM-1041,56.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
56,61.0,Q0,CACM-0701,57.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
57,61.0,Q0,CACM-0846,58.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
58,61.0,Q0,CACM-0886,59.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
59,61.0,Q0,CACM-0128,60.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
60,61.0,Q0,CACM-1342,61.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
61,61.0,Q0,CACM-0712,62.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
62,61.0,Q0,CACM-0713,63.0,-2.9832404899139435,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
63,61.0,Q0,CACM-0797,64.0,-2.9868290950945084,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
64,61.0,Q0,CACM-0669,65.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
65,61.0,Q0,CACM-0905,66.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
66,61.0,Q0,CACM-0737,67.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
67,61.0,Q0,CACM-0455,68.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
68,61.0,Q0,CACM-0283,69.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
69,61.0,Q0,CACM-0903,70.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
70,61.0,Q0,CACM-0453,71.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
71,61.0,Q0,CACM-0742,72.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
72,61.0,Q0,CACM-0019,73.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
73,61.0,Q0,CACM-0741,74.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
74,61.0,Q0,CACM-0769,75.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
75,61.0,Q0,CACM-1106,76.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
76,61.0,Q0,CACM-0807,77.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
77,61.0,Q0,CACM-0037,78.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
78,61.0,Q0,CACM-0237,79.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
79,61.0,Q0,CACM-1128,80.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
80,61.0,Q0,CACM-0603,81.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
81,61.0,Q0,CACM-0004,82.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
82,61.0,Q0,CACM-0010,83.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
83,61.0,Q0,CACM-1093,84.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
84,61.0,Q0,CACM-0013,85.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
85,61.0,Q0,CACM-0007,86.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
86,61.0,Q0,CACM-0869,87.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
87,61.0,Q0,CACM-0470,88.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
88,61.0,Q0,CACM-0315,89.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
89,61.0,Q0,CACM-2425,90.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
90,61.0,Q0,CACM-0169,91.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
91,61.0,Q0,CACM-0947,92.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
92,61.0,Q0,CACM-0410,93.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
93,61.0,Q0,CACM-0853,94.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
94,61.0,Q0,CACM-3178,95.0,-3.0110242702944165,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
95,61.0,Q0,CACM-2222,96.0,-3.0349306458063547,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
96,61.0,Q0,CACM-2027,97.0,-3.0349306458063547,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
97,61.0,Q0,CACM-0543,98.0,-3.044143038239692,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
98,61.0,Q0,CACM-0260,99.0,-3.044143038239692,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
99,61.0,Q0,CACM-1376,100.0,-3.056393988093823,ccisneu_wordunigram_JMQL,False,31.0,0.0,0.0
0,49.0,Q0,CACM-2875,1.0,-2.285381335437704,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
1,49.0,Q0,CACM-2778,2.0,-2.470998881153919,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
2,49.0,Q0,CACM-0391,3.0,-2.4761929821697253,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
3,49.0,Q0,CACM-1436,4.0,-2.5292222498589214,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
4,49.0,Q0,CACM-1219,5.0,-2.5839851627941957,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
5,49.0,Q0,CACM-0042,6.0,-2.6845718234875857,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
6,49.0,Q0,CACM-0829,7.0,-2.6910065943843358,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
7,49.0,Q0,CACM-2385,8.0,-2.7157754123019853,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
8,49.0,Q0,CACM-0220,9.0,-2.730983579199296,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
9,49.0,Q0,CACM-0723,10.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
10,49.0,Q0,CACM-2131,11.0,-2.7751308297835844,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
11,49.0,Q0,CACM-0915,12.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
12,49.0,Q0,CACM-2045,13.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
13,49.0,Q0,CACM-2132,14.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
14,49.0,Q0,CACM-0557,15.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
15,49.0,Q0,CACM-2038,16.0,-2.857413500212292,ccisneu_wordunigram_JMQL,False,8.0,0.0,0.0
16,49.0,Q0,CACM-0722,17.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.058823529411764705
17,49.0,Q0,CACM-3007,18.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.05555555555555555
18,49.0,Q0,CACM-1291,19.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.05263157894736842
19,49.0,Q0,CACM-0760,20.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.05
20,49.0,Q0,CACM-0729,21.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.047619047619047616
21,49.0,Q0,CACM-1801,22.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.045454545454545456
22,49.0,Q0,CACM-2104,23.0,-2.9327497567923464,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.043478260869565216
23,49.0,Q0,CACM-2724,24.0,-2.941004624946787,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.041666666666666664
24,49.0,Q0,CACM-0398,25.0,-2.941004624946787,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.04
25,49.0,Q0,CACM-1532,26.0,-2.941004624946787,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.038461538461538464
26,49.0,Q0,CACM-0206,27.0,-2.9521680893748776,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.037037037037037035
27,49.0,Q0,CACM-2466,28.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.03571428571428571
28,49.0,Q0,CACM-1795,29.0,-2.9681451397554315,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.034482758620689655
29,49.0,Q0,CACM-0797,30.0,-2.9868290950945084,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.03333333333333333
30,49.0,Q0,CACM-3196,31.0,-2.997451862143518,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.03225806451612903
31,49.0,Q0,CACM-0669,32.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.03125
32,49.0,Q0,CACM-0905,33.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.030303030303030304
33,49.0,Q0,CACM-0737,34.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.029411764705882353
34,49.0,Q0,CACM-0455,35.0,-3.002173324812051,ccisneu_wordunigram_JMQL,False,8.0,0.09090909090909091,0.02857142857142857
