,qid,Q0,result,rank,score,system,relevance,relevant_len,recall,precision
93,29,Q0,CACM-0738,94,5.105032579668516,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.18181818181818182,0.5
94,29,Q0,CACM-0286,95,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.18181818181818182,0.4
95,29,Q0,CACM-1039,96,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.2727272727272727,0.5
96,29,Q0,CACM-1118,97,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.36363636363636365,0.5714285714285714
97,29,Q0,CACM-1480,98,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.36363636363636365,0.5
98,29,Q0,CACM-0826,99,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.36363636363636365,0.4444444444444444
99,29,Q0,CACM-0201,100,5.036145793698446,ccisneu_StopNoStem_wordunigram_BM25,False,19.0,0.36363636363636365,0.4
0,28,Q0,CACM-3032,1,68.91657336280115,ccisneu_StopNoStem_wordunigram_BM25,True,5.0,0.36363636363636365,0.36363636363636365
1,28,Q0,CACM-2949,2,55.376916376549175,ccisneu_StopNoStem_wordunigram_BM25,True,5.0,0.36363636363636365,0.3333333333333333
2,28,Q0,CACM-2849,3,44.21288842232047,ccisneu_StopNoStem_wordunigram_BM25,True,5.0,0.36363636363636365,0.3076923076923077
3,28,Q0,CACM-2892,4,40.47506329284386,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.2857142857142857
4,28,Q0,CACM-2890,5,38.0246201805052,ccisneu_StopNoStem_wordunigram_BM25,True,5.0,0.36363636363636365,0.26666666666666666
5,28,Q0,CACM-1685,6,34.941725877016694,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.25
6,28,Q0,CACM-2515,7,30.19427522406616,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.23529411764705882
7,28,Q0,CACM-2197,8,29.295016759723676,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.2222222222222222
8,28,Q0,CACM-3158,9,29.231799903273174,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.21052631578947367
9,28,Q0,CACM-2776,10,28.71169058380989,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.2
10,28,Q0,CACM-2951,11,28.47619244919963,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.36363636363636365,0.19047619047619047
11,28,Q0,CACM-2371,12,27.935699813921445,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.45454545454545453,0.22727272727272727
12,28,Q0,CACM-1695,13,27.482027995251755,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.45454545454545453,0.21739130434782608
13,28,Q0,CACM-1261,14,27.461589814367798,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.25
14,28,Q0,CACM-2614,15,26.571047987460947,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.24
15,28,Q0,CACM-1989,16,25.02360262907784,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.23076923076923078
16,28,Q0,CACM-1688,17,24.454543834275654,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.2222222222222222
17,28,Q0,CACM-1687,18,24.266595906929826,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.21428571428571427
18,28,Q0,CACM-1690,19,24.266595906929826,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.5454545454545454,0.20689655172413793
19,28,Q0,CACM-2088,20,24.266595906929826,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.23333333333333334
20,28,Q0,CACM-3040,21,24.001972394384154,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.22580645161290322
21,28,Q0,CACM-0828,22,23.956716444297374,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.21875
22,28,Q0,CACM-3133,23,23.922580558699497,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.21212121212121213
23,28,Q0,CACM-0757,24,21.89374242242929,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.20588235294117646
24,28,Q0,CACM-1890,25,21.32483743835221,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.2
25,28,Q0,CACM-0383,26,21.30287859353059,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.19444444444444445
26,28,Q0,CACM-0517,27,21.30287859353059,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1891891891891892
27,28,Q0,CACM-0367,28,21.033494009246574,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.18421052631578946
28,28,Q0,CACM-1611,29,20.965478753370007,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1794871794871795
29,28,Q0,CACM-0036,30,20.74306890544258,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.175
30,28,Q0,CACM-1723,31,20.240889707307826,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.17073170731707318
31,28,Q0,CACM-2969,32,20.123501346955756,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.16666666666666666
32,28,Q0,CACM-2934,33,19.707308219935342,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.16279069767441862
33,28,Q0,CACM-2274,34,19.670738478372765,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1590909090909091
34,28,Q0,CACM-1822,35,19.22727191409838,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.15555555555555556
35,28,Q0,CACM-1928,36,19.160667342039496,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.15217391304347827
36,28,Q0,CACM-2630,37,19.102071317060467,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.14893617021276595
37,28,Q0,CACM-1704,38,18.995917886785538,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.14583333333333334
38,28,Q0,CACM-1846,39,18.59589352915817,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.14285714285714285
39,28,Q0,CACM-2900,40,17.973284305786365,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.14
40,28,Q0,CACM-2568,41,17.93172734561778,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.13725490196078433
41,28,Q0,CACM-3070,42,17.43332795534729,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1346153846153846
42,28,Q0,CACM-2059,43,17.43332795534729,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1320754716981132
43,28,Q0,CACM-2712,44,17.396714316812847,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.12962962962962962
44,28,Q0,CACM-0441,45,17.28604303965149,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.12727272727272726
45,28,Q0,CACM-3059,46,16.69585179710489,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.125
46,28,Q0,CACM-2988,47,16.35002697491646,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.12280701754385964
47,28,Q0,CACM-2327,48,15.938773250928724,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1206896551724138
48,28,Q0,CACM-1034,49,15.664221424200804,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.11864406779661017
49,28,Q0,CACM-1889,50,15.621969147801368,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.11666666666666667
50,28,Q0,CACM-2948,51,13.899710252333474,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.11475409836065574
51,28,Q0,CACM-2380,52,13.709217743670106,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.11290322580645161
52,28,Q0,CACM-2401,53,13.350353694431298,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1111111111111111
53,28,Q0,CACM-3164,54,13.111675429168955,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.109375
54,28,Q0,CACM-1811,55,13.041034899111027,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1076923076923077
55,28,Q0,CACM-2581,56,12.618777585915156,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.10606060606060606
56,28,Q0,CACM-2894,57,12.133841267030625,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1044776119402985
57,28,Q0,CACM-2046,58,11.783684227765935,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.10294117647058823
58,28,Q0,CACM-3172,59,11.684797556162687,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.10144927536231885
59,28,Q0,CACM-2718,60,11.267803769397881,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.1
60,28,Q0,CACM-3111,61,11.109222443113007,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.09859154929577464
61,28,Q0,CACM-1397,62,11.089260526379027,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.09722222222222222
62,28,Q0,CACM-2973,63,10.64056004489661,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.0958904109589041
63,28,Q0,CACM-3076,64,10.27467352842974,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.0945945945945946
64,28,Q0,CACM-2396,65,9.72026256599476,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.09333333333333334
65,28,Q0,CACM-2445,66,9.392884478659928,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.09210526315789473
66,28,Q0,CACM-2178,67,9.391038206207813,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.09090909090909091
67,28,Q0,CACM-2454,68,9.265796170707835,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08974358974358974
68,28,Q0,CACM-2625,69,9.14730688467002,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08860759493670886
69,28,Q0,CACM-2198,70,8.82420142040109,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.0875
70,28,Q0,CACM-3038,71,8.667183905103187,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08641975308641975
71,28,Q0,CACM-0616,72,8.526702308180031,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08536585365853659
72,28,Q0,CACM-0397,73,8.383000035520181,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08433734939759036
73,28,Q0,CACM-2562,74,8.344160682918059,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08333333333333333
74,28,Q0,CACM-1623,75,8.32541916045032,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08235294117647059
75,28,Q0,CACM-2289,76,8.161231927577436,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08139534883720931
76,28,Q0,CACM-1906,77,8.045828040594383,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.08045977011494253
77,28,Q0,CACM-2377,78,7.9876196571086275,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07954545454545454
78,28,Q0,CACM-2306,79,7.463780479509567,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07865168539325842
79,28,Q0,CACM-1856,80,7.420149109949909,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07777777777777778
80,28,Q0,CACM-2967,81,7.4068436654202685,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07692307692307693
81,28,Q0,CACM-1601,82,7.303288396980907,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07608695652173914
82,28,Q0,CACM-2450,83,7.243426555467972,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07526881720430108
83,28,Q0,CACM-2516,84,7.229944759041034,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07446808510638298
84,28,Q0,CACM-1844,85,7.139984494087334,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07368421052631578
85,28,Q0,CACM-2358,86,7.075850008527372,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07291666666666667
86,28,Q0,CACM-1745,87,7.0311929190044955,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07216494845360824
87,28,Q0,CACM-2402,88,6.921278151947902,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07142857142857142
88,28,Q0,CACM-0322,89,6.702365367609298,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.0707070707070707
89,28,Q0,CACM-1770,90,6.5988370894894155,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.6363636363636364,0.07
90,28,Q0,CACM-2424,91,6.5854104894966285,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
91,28,Q0,CACM-3134,92,6.567730652886302,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
92,28,Q0,CACM-3127,93,6.516558473560512,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
93,28,Q0,CACM-0356,94,6.466313538393165,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
94,28,Q0,CACM-0740,95,6.375376480822072,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
95,28,Q0,CACM-2016,96,6.3525226538775295,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.0,0.0
96,28,Q0,CACM-0136,97,6.286961684164656,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.022727272727272728,0.14285714285714285
97,28,Q0,CACM-0944,98,6.237174918555237,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.045454545454545456,0.25
98,28,Q0,CACM-2880,99,6.197862769884964,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.045454545454545456,0.2222222222222222
99,28,Q0,CACM-0820,100,6.1348830409982975,ccisneu_StopNoStem_wordunigram_BM25,False,5.0,0.045454545454545456,0.2
0,14,Q0,CACM-3164,1,11.500613935561278,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.045454545454545456,0.18181818181818182
1,14,Q0,CACM-3131,2,11.199375500151515,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.045454545454545456,0.16666666666666666
2,14,Q0,CACM-2674,3,10.64450347199946,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.045454545454545456,0.15384615384615385
3,14,Q0,CACM-2964,4,10.466442234301546,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.06818181818181818,0.21428571428571427
4,14,Q0,CACM-2819,5,10.261679020289515,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.06818181818181818,0.2
5,14,Q0,CACM-3087,6,10.082457205063985,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.25
6,14,Q0,CACM-2716,7,10.011763574642174,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.09090909090909091,0.23529411764705882
7,14,Q0,CACM-2679,8,9.930601937070234,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.09090909090909091,0.2222222222222222
8,14,Q0,CACM-3058,9,9.83951875818413,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.21052631578947367
9,14,Q0,CACM-3112,10,9.727068504457154,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.2
10,14,Q0,CACM-2289,11,9.179697981045292,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.19047619047619047
11,14,Q0,CACM-2890,12,9.071584484056077,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.18181818181818182
12,14,Q0,CACM-2816,13,8.839200201662475,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.17391304347826086
13,14,Q0,CACM-3075,14,8.812900781626402,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.09090909090909091,0.16666666666666666
14,14,Q0,CACM-2900,15,8.798644481678274,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.09090909090909091,0.16
15,14,Q0,CACM-1724,16,8.595285213027747,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.09090909090909091,0.15384615384615385
16,14,Q0,CACM-3067,17,8.564600056747013,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.18518518518518517
17,14,Q0,CACM-3085,18,8.540697992512317,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.17857142857142858
18,14,Q0,CACM-2863,19,8.207107016600435,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.1724137931034483
19,14,Q0,CACM-3011,20,8.186602892199485,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.16666666666666666
20,14,Q0,CACM-2976,21,8.118787009984379,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.16129032258064516
21,14,Q0,CACM-2997,22,8.033651969922655,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.15625
22,14,Q0,CACM-3033,23,8.008000045789437,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.15151515151515152
23,14,Q0,CACM-3132,24,7.937858871247121,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.11363636363636363,0.14705882352941177
24,14,Q0,CACM-2902,25,7.9140335324485145,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.13636363636363635,0.17142857142857143
25,14,Q0,CACM-2181,26,7.886515690102098,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.13636363636363635,0.16666666666666666
26,14,Q0,CACM-2348,27,7.823044308566782,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.13636363636363635,0.16216216216216217
27,14,Q0,CACM-2263,28,7.747463341636295,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.13636363636363635,0.15789473684210525
28,14,Q0,CACM-2834,29,7.611917717870764,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.1590909090909091,0.1794871794871795
29,14,Q0,CACM-2959,30,7.55989697259383,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.1590909090909091,0.175
30,14,Q0,CACM-3057,31,7.552636893475541,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.1590909090909091,0.17073170731707318
31,14,Q0,CACM-1873,32,7.545114439310264,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.1590909090909091,0.16666666666666666
32,14,Q0,CACM-3017,33,7.530715279042852,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.18181818181818182,0.18604651162790697
33,14,Q0,CACM-3156,34,7.519075942976192,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.20454545454545456
34,14,Q0,CACM-2146,35,7.517581201196703,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.20454545454545456,0.2
35,14,Q0,CACM-1752,36,7.407171634309588,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.1956521739130435
36,14,Q0,CACM-2876,37,7.401740292848926,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.19148936170212766
37,14,Q0,CACM-2817,38,7.271978111337117,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.1875
38,14,Q0,CACM-2017,39,7.181122665636567,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.20454545454545456,0.1836734693877551
39,14,Q0,CACM-2691,40,7.176602078313553,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.18
40,14,Q0,CACM-2882,41,7.165979522411625,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.17647058823529413
41,14,Q0,CACM-2324,42,7.117976709869515,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.20454545454545456,0.17307692307692307
42,14,Q0,CACM-2272,43,7.045416180953867,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.20454545454545456,0.16981132075471697
43,14,Q0,CACM-2337,44,6.8032390961036615,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.22727272727272727,0.18518518518518517
44,14,Q0,CACM-3151,45,6.771518015107392,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.2
45,14,Q0,CACM-2957,46,6.767676795143727,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.19642857142857142
46,14,Q0,CACM-0677,47,6.763841977433557,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.19298245614035087
47,14,Q0,CACM-0853,48,6.757297690268175,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1896551724137931
48,14,Q0,CACM-3163,49,6.662063918853071,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1864406779661017
49,14,Q0,CACM-0860,50,6.620452693186532,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.18333333333333332
50,14,Q0,CACM-2973,51,6.573398276889062,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.18032786885245902
51,14,Q0,CACM-0132,52,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1774193548387097
52,14,Q0,CACM-0862,53,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1746031746031746
53,14,Q0,CACM-2397,54,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.25,0.171875
54,14,Q0,CACM-2563,55,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,True,44.0,0.25,0.16923076923076924
55,14,Q0,CACM-0701,56,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.16666666666666666
56,14,Q0,CACM-0662,57,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.16417910447761194
57,14,Q0,CACM-0841,58,6.569875001416503,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.16176470588235295
58,14,Q0,CACM-3006,59,6.542778283758645,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.15942028985507245
59,14,Q0,CACM-0307,60,6.532487304572602,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.15714285714285714
60,14,Q0,CACM-3037,61,6.4497154641359415,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.15492957746478872
61,14,Q0,CACM-2308,62,6.4357221440308985,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1527777777777778
62,14,Q0,CACM-1566,63,6.3703999104827655,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1506849315068493
63,14,Q0,CACM-1191,64,6.353778397707606,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.14864864864864866
64,14,Q0,CACM-2627,65,6.337341541322193,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.14666666666666667
65,14,Q0,CACM-1905,66,6.2632730383483395,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.14473684210526316
66,14,Q0,CACM-1999,67,6.214576543446357,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.14285714285714285
67,14,Q0,CACM-0507,68,6.184586981431974,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.14102564102564102
68,14,Q0,CACM-2450,69,6.1789637707385054,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.13924050632911392
69,14,Q0,CACM-1886,70,6.1650306318544965,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.1375
70,14,Q0,CACM-1961,71,6.108770379635229,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.13580246913580246
71,14,Q0,CACM-0856,72,6.108276231572857,ccisneu_StopNoStem_wordunigram_BM25,False,44.0,0.25,0.13414634146341464
